L,U,V,t,β,δ,uS,ud,wS,wd,ws,QuS,Qud,QwS,Qwd,Qws,Converged,I,f,g,g0,ΔT,μ
128,12.0,0.9,1.0,100.0,0.0,0.40021667322942706,-1.13160003305246e-6,2.216508204955399e-5,0.16630644784411655,-1.0408340855860843e-17,0.10607302068377233,0.00844979933774833,0.16288577486636047,0.9650043717499557,2.3241989344565027e-14,true,34,-1.4816138755265464,0.25,0.5,0.509723493,0.0
128,12.0,1.0,1.0,100.0,0.0,0.39851407578455034,-2.283616520812326e-6,4.0251418777772704e-5,0.18289907128318672,2.42861286636753e-17,0.12071694742110672,0.01456179426268615,0.2539019249017538,0.8585528461545477,4.925201199588874e-14,true,33,-1.4687040767080197,0.25,0.5,0.492399587,0.0
128,12.0,1.1,1.0,100.0,0.0,0.3965845501555898,-5.391201015822467e-6,8.72340146854363e-5,0.1981306458476932,1.3877787807814457e-17,0.1655019594641871,0.029721928914449743,0.47660147234353556,0.912712620231293,2.8615664799800475e-14,true,31,-1.4565200630446875,0.25,0.5,0.463898705,0.0
128,12.0,1.2,1.0,100.0,0.0,0.3944501824684747,-1.2042367257644737e-5,0.00018150460781568133,0.2120825755458817,6.938893903907228e-18,0.23075467544908523,0.05783810253833898,0.8649341931777164,0.992477708487538,2.225768720855017e-14,true,29,-1.4450732509149309,0.25,0.5,0.43871172,0.0
128,12.0,1.3,1.0,100.0,0.0,0.3921505859951563,-1.4673620926636266e-5,0.00020822254578664427,0.2247659915219944,6.938893903907228e-18,0.17224864134168794,0.06155504224818717,0.8699198335518639,0.6351287325311317,1.3561009853333124e-14,true,30,-1.4343673457643666,0.25,0.5,0.447021483,0.0
128,12.0,1.4,1.0,100.0,0.0,0.38967703505882156,-1.791539289486277e-5,0.00024171504579558693,0.2364530369188768,-6.938893903907228e-18,0.1253816581123779,0.06603337438824695,0.8890618531851265,0.39547541883916404,1.5149246682252782e-14,true,31,-1.4244002048214335,0.25,0.5,0.466315207,0.0
128,12.0,1.5,1.0,100.0,0.0,0.3870457820388135,-2.1976813957047536e-5,0.0002841486848376533,0.24722981063311278,0.0,0.08896248684042707,0.07146230331698591,0.923009776921687,0.23797606742098631,1.1458120446104384e-15,true,32,-1.4151654638699416,0.25,0.5,0.475071512,0.0
128,12.0,1.6,1.0,100.0,0.0,0.38427216689640203,-2.713999315188953e-5,0.000338452238810431,0.25717712102832435,6.938893903907228e-18,0.06149759579854308,0.07806659104074058,0.9730605852516492,0.13658953682049724,1.4293120454640146e-14,true,33,-1.4066535681093346,0.25,0.5,0.494896019,0.0
128,12.0,1.7,1.0,100.0,0.0,0.38137128754903415,-2.9058103005311087e-5,0.00035140138814990403,0.26636726533951016,-1.3877787807814457e-17,0.0325747068187221,0.07405247808733828,0.8953689618745072,0.05867364603484582,2.3306368186604856e-14,true,35,-1.3988525787990187,0.25,0.5,0.52078732,0.0
128,12.0,1.8,1.0,100.0,0.0,0.3783545947069533,-3.682957703604606e-5,0.00043388808642262286,0.2748733264666273,-6.938893903907228e-18,0.021170478491816525,0.08321940545122632,0.9803511782368642,0.02649019025202648,1.7797540707417607e-14,true,36,-1.3917489191463819,0.25,0.5,0.538384066,0.0
128,12.0,1.9,1.0,100.0,0.0,0.375235891721405,-4.125119203574057e-5,0.0004753047611439822,0.28275234243536373,1.3877787807814457e-17,0.010360173036683129,0.08263142499167339,0.9520966605605068,0.005397443196497598,3.7938867246200455e-14,true,38,-1.3853276432264046,0.25,0.5,0.565934976,0.0
128,12.0,2.0,1.0,100.0,0.0,0.3720263515716562,-4.750632631596308e-5,0.0005371883889755107,0.2900600515844882,-2.0816681711721685e-17,0.0049601752433181545,0.08427962007267206,0.9530272050936811,0.003439629583712467,4.583088782898234e-14,true,40,-1.3795730331702303,0.25,0.5,0.601557024,0.0
128,12.0,2.1,1.0,100.0,0.0,0.36873687773348585,-5.627043501381379e-5,0.0006263162328002201,0.29684536106769865,-6.938893903907228e-18,0.0025651913481139488,0.0882519634913489,0.9823064580717112,0.006728289698720857,1.785837521228879e-14,true,42,-1.3744687493674719,0.25,0.5,0.626383616,0.0
128,12.0,2.2,1.0,100.0,0.0,0.3653775282676573,-6.155387658952904e-5,0.0006761625818209188,0.30315274983350593,6.938893903907228e-18,0.0013630957971244584,0.08511121756353329,0.9349540267833841,0.006478307922441751,1.3622453558650205e-14,true,45,-1.3699979481272873,0.25,0.5,0.670839124,0.0
128,12.0,2.3,1.0,100.0,0.0,0.36195771298823176,-7.045437517798347e-5,0.0007655959390617997,0.3090216588620097,1.3877787807814457e-17,0.0012701020767336146,0.08556370502333911,0.9297967184169398,0.005761724104935695,3.5023443395369157e-14,true,48,-1.3661437873007263,0.25,0.5,0.712426829,0.0
128,12.0,2.4,1.0,100.0,0.0,0.3584861621999099,-8.43480478372044e-5,0.0009085844112334159,0.3144878844080442,-1.3877787807814457e-17,0.0016580607258287472,0.08952430571414075,0.9643572133177162,0.005378441547021495,3.0348773658611644e-14,true,51,-1.3628892992276946,0.25,0.5,0.758071106,0.0
128,12.0,2.5,1.0,100.0,0.0,0.3549711200692126,-9.723224276092512e-5,0.0010401749934463873,0.31958391455052876,-3.469446951953614e-17,0.0020282681310046513,0.08960837165798441,0.9586305130094698,0.004726879809013873,8.779162612743875e-14,true,55,-1.3602173153595871,0.25,0.5,0.817143615,0.0
128,12.0,2.6,1.0,100.0,0.0,0.35142029678424935,-0.00011060180821199916,0.0011770334307311722,0.3243388370268382,1.3877787807814457e-17,0.002330403789052582,0.08776861237085336,0.9340547894034936,0.004169637561668438,3.960084132360924e-14,true,60,-1.3581109364741,0.25,0.5,0.891340369,0.0
128,12.0,2.7,1.0,100.0,0.0,0.34784068259811174,-0.00013571448042368206,0.0014389175158929426,0.32877867319487997,-6.938893903907228e-18,0.0030043601246809715,0.09173309406156754,0.9726210390399036,0.004410226778217563,1.2810356944346502e-14,true,65,-1.356554053586692,0.25,0.5,0.967031398,0.0
128,12.0,2.8,1.0,100.0,0.0,0.344239245530937,-0.0001599921105630009,0.0016923125878158477,0.33292775121737284,6.938893903907228e-18,0.003474060200403528,0.09080599066305334,0.9605181477473721,0.0043922827808184906,1.2793464982409408e-14,true,72,-1.3555296528314342,0.25,0.5,1.065903546,0.0
128,12.0,2.9,1.0,100.0,0.0,0.3406217938720796,-0.0001993675920985566,0.0021064079164895243,0.33680722400149804,0.0,0.0043767875288480695,0.09320293715769402,0.9847575946803242,0.0049229795061611625,1.780866648443751e-15,true,80,-1.3550230207167615,0.25,0.5,1.187908923,0.0
128,12.0,3.0,1.0,100.0,0.0,0.3369942020304222,-0.00024719256119379307,0.0026116384424066143,0.34043705386873735,6.938893903907228e-18,0.005306856405429272,0.09266265439462364,0.9790343107078858,0.005427975725891265,9.495544751475548e-15,true,91,-1.3550185764934923,0.25,0.5,1.35365549,0.0
128,12.0,3.1,1.0,100.0,0.0,0.3333603350695675,-0.0003258361853118452,0.0034459366384875165,0.3438339226149497,1.3877787807814457e-17,0.006996316960106164,0.09414968902909004,0.9957496395866655,0.006609258499157278,3.131373127125688e-14,true,105,-1.3555060545996185,0.25,0.5,1.576275575,0.0
128,12.0,3.2,1.0,100.0,0.0,0.32972229192093117,-0.0004509635975639692,0.004778399266503287,0.34701214366240873,-6.938893903907228e-18,0.009565830903612849,0.09431791868127906,0.9994798760606383,0.008443100088739719,2.20328357116438e-14,true,125,-1.3564809283650965,0.25,0.5,1.853813291,0.0
128,12.0,3.3,1.0,100.0,0.0,0.3260715130679901,-0.000690630916662327,0.007338293809745471,0.34997658850043123,-2.7755575615628914e-17,0.014319811789120784,0.09327502273460464,0.9912759809943377,0.011917791986171267,5.979009474388678e-14,true,155,-1.3579753925885156,0.25,0.5,2.29981501,0.0
128,12.0,3.4,1.0,100.0,0.0,0.3223050945125866,-0.0013853876989110697,0.01477534535932912,0.35265852583100843,2.0816681711721685e-17,0.02855465050111139,0.093535946657404,0.9982307224454118,0.02263427085547054,5.272879218001976e-14,true,194,-1.360360050286913,0.25,0.5,2.886364201,0.0
128,12.0,3.5,1.0,100.0,0.0,0.31710067376211487,-0.0040757431072990236,0.043749498835874936,0.3540573758653379,1.3877787807814457e-17,0.08277805027090412,0.09223850634821826,0.9954136128365737,0.06515181618427235,3.9429993512169555e-14,true,166,-1.3685602788776297,0.25,0.5,2.465748127,0.0
128,12.0,3.6,1.0,100.0,0.0,0.3095265428790318,-0.007229567267228468,0.07841147178438213,0.3534279032987223,-6.938893903907228e-18,0.14323518781889089,0.08914818497050489,0.9838530184967387,0.11947088775321468,2.1763653093316097e-14,true,103,-1.3869670847008608,0.25,0.5,1.53033098,0.0
128,12.0,3.7,1.0,100.0,0.0,0.30180304019493115,-0.009393222119444697,0.10301854471167166,0.35242517221668646,2.0816681711721685e-17,0.1825307872236337,0.08659045564466533,0.9793780380637218,0.1631880832719812,3.9377121840053086e-14,true,71,-1.4079630725366914,0.25,0.5,1.052967032,0.0
128,12.0,3.8,1.0,100.0,0.0,0.29436356621286774,-0.010989913445249994,0.12189270176590493,0.3513909040866556,2.0816681711721685e-17,0.20731382273586618,0.08333845667609502,0.9662167269814947,0.19867991129751683,3.9608633808198935e-14,true,50,-1.429856635257842,0.25,0.5,0.741577566,0.0
128,12.0,3.9,1.0,100.0,0.0,0.2872440599452956,-0.01223969919123849,0.13729177923667685,0.3503672864904472,-6.938893903907228e-18,0.22719375278457132,0.08129302114880457,0.9659967649583434,0.2326199044716537,2.85576477044568e-14,true,29,-1.4523862963675733,0.25,0.5,0.427246997,0.0
128,12.0,4.0,1.0,100.0,0.0,0.28115701368348983,-0.0130123444122697,0.14741945124892455,0.35013823474725125,1.27675647831893e-14,0.16799721040106075,0.05586476749172564,0.6763148305090061,0.17660299127542078,3.787248292752565e-11,true,1,-1.472004768150709,0.25,0.5,0.013576023,0.0
128,0.0,0.0,1.0,100.0,0.01,0.40520240070281466,2.7755575615628914e-17,0.0,0.0,0.0,0.5960984388726498,0.19531249999999992,0.1953125,0.1953125,0.1953125,true,11,-1.6333131100671927,0.5,0.5,5.331674176,0.02411881734909741
128,0.0,0.1,1.0,100.0,0.01,0.4052011915376894,-7.093897957527462e-7,6.470746965839491e-7,0.0001989783156164596,-3.670244827441791e-8,0.14919452863693117,0.017338660435579058,0.06124013931652074,0.8619509262539653,0.048968795221203225,true,13,-1.6167184035141189,0.5,0.5,6.308388352,0.0237740061022043
128,0.0,0.2,1.0,100.0,0.01,0.4051998827367891,-1.1960778201203226e-10,4.834020681386438e-9,0.0007436704779103734,-2.777166075096848e-10,0.0004094307826107979,1.4871072844908347e-6,0.00021910106353571434,0.8331385374592246,9.339940499032904e-5,true,22,-1.6001227834479976,0.5,0.5,10.680054822,0.023427273401052943
128,0.0,0.3,1.0,100.0,0.01,0.4051902092453251,-5.551115123125783e-17,2.069797512636168e-14,0.012001315025608781,-1.1765761975812694e-15,0.0014189104028394794,2.3691922519466363e-12,5.979300671634849e-10,0.9666849864580426,1.7740488114517335e-11,true,43,-1.5836230506793034,0.5,0.5,20.861384135,0.023270818439609414
128,0.0,0.4,1.0,100.0,0.01,0.4049525755027865,-4.567859257509355e-9,2.841879981773819e-7,0.05499392437097246,-1.3292662706665404e-8,0.014465462874424517,9.515503977417521e-5,0.005892129631991133,0.8529614768270077,0.0014121562522754416,true,18,-1.5690024018220317,0.5,0.5,8.818450452,0.026511455064392637
128,0.0,0.5,1.0,100.0,0.01,0.40450910184836414,-9.815378288619003e-7,3.190050607852562e-5,0.0815608500345654,-1.30237119892046e-6,0.6121762801024611,0.010750166564523177,0.5059278166980801,0.7172625197678084,0.19155668450122648,true,11,-1.5545168025707785,0.5,0.5,5.387704229,0.029313332762598347
128,0.0,0.6,1.0,100.0,0.01,0.4038506636608119,-9.020565463618846e-7,2.752175001536738e-5,0.10446531911936431,-1.0219146160776738e-6,0.26529537810870973,0.010644624450228141,0.3476730553055175,0.9412993293069494,0.0921048186713436,true,12,-1.5401249425437962,0.5,0.5,5.972573124,0.03141519495285123
128,0.0,0.7,1.0,100.0,0.01,0.4029001740022117,-3.1637950728691244e-7,8.133079880616022e-6,0.1265358770524539,-2.751066767447963e-7,0.00751771390117284,0.0032243760588414935,0.0841626587407876,0.8850776356162937,0.010161072579772234,true,15,-1.5261242272950803,0.5,0.5,7.376862801,0.03321376286037959
128,0.0,0.8,1.0,100.0,0.01,0.4016865976590789,-3.4594093410722504e-7,7.6070618457535315e-6,0.14670123913408467,-2.3674956401223413e-7,0.03977497672735808,0.0029616946580944075,0.06579518505663438,0.8508351355044352,0.004407135490715566,true,16,-1.5125794578921397,0.5,0.5,7.900803479,0.03469194761694371
128,0.0,0.9,1.0,100.0,0.01,0.4002241068553459,-6.204027418049707e-7,1.2035496085851301e-5,0.16506018497841074,-3.47884864360104e-7,0.06450846009264932,0.0045138688673341905,0.08832314539032728,0.937452727500232,0.003860990013256379,true,16,-1.499583350698069,0.5,0.5,7.846233364,0.03592945999432064
128,0.0,1.0,1.0,100.0,0.01,0.39852183374108197,-1.0710221611809345e-6,1.8769847752909182e-5,0.18184385063329836,-5.077283618190598e-7,0.08762455025046467,0.006699206037003547,0.11822596078501273,0.9584479193778805,0.0031801787698834934,true,16,-1.4872027937772678,0.5,0.5,7.849092291,0.036989386088073416
128,0.0,1.1,1.0,100.0,0.01,0.39659682602840235,-1.7939818556245157e-6,2.8916024189697045e-5,0.1971897004725487,-7.367031883073749e-7,0.1080464892696531,0.009731636901621508,0.15773091880542944,0.9379054057665481,0.002327494670478858,true,16,-1.475476740260099,0.5,0.5,7.878837516,0.0379064089287676
128,0.0,1.2,1.0,100.0,0.01,0.39446675437809003,-2.9318113224652276e-6,4.407328778371737e-5,0.21123509617268385,-1.0633501289006309e-6,0.1252049768257768,0.013885681873212794,0.20965718972990943,0.892347897949064,0.0012580769745266524,true,16,-1.4644289881555634,0.5,0.5,7.894686939,0.03870543129282915
128,0.0,1.3,1.0,100.0,0.01,0.3921490377493654,-4.693422421334081e-6,6.653911694446107e-5,0.22410908199617705,-1.5273342298255388e-6,0.1388873311940486,0.019509211492962832,0.27753872804336327,0.8329011185260193,8.200402698710447e-5,true,16,-1.4540724819308544,0.5,0.5,7.89769375,0.03940504929787994
128,0.0,1.4,1.0,100.0,0.01,0.3896603947506259,-7.381920521076779e-6,9.959263527676513e-5,0.2359291431492096,-2.1833989991421054e-6,0.14911493251890118,0.027037140631003504,0.36575725246822405,0.7669497421282645,0.0017567742800135497,true,16,-1.444412263394597,0.5,0.5,7.821763903,0.04001955921134515
128,0.0,1.5,1.0,100.0,0.01,0.38701664106843325,-1.1432848539161267e-5,0.00014788390642891686,0.24680048755879117,-3.106563747877489e-6,0.15605107364324855,0.037005204145154194,0.4796778466514328,0.6993321165680855,0.003840982507804434,true,16,-1.435447570179549,0.5,0.5,7.944829145,0.0405602171598355
128,0.0,1.6,1.0,100.0,0.01,0.38425305438276697,-2.4770392873074698e-5,0.0003090796742013825,0.25674731967397846,-6.239547471156848e-6,0.23814613052108857,0.07090831752477396,0.8870881380282215,0.989513893188465,0.005478979078157806,true,15,-1.427166630631015,0.5,0.5,7.408959827,0.041022862420537584
128,0.0,1.7,1.0,100.0,0.01,0.38132223299021173,-2.6357112827155027e-5,0.00031900562770940336,0.2660598934966159,-6.199536368246827e-6,0.16101693715953047,0.0669797032162973,0.8117225680369542,0.5704925165880281,0.009592602925903745,true,16,-1.419581656204043,0.5,0.5,7.819012424,0.04145498946897019
128,0.0,1.8,1.0,100.0,0.01,0.37828702696763994,-2.8899983210872726e-5,0.0003407949909500739,0.2746344121317074,-6.389318107744013e-6,0.10258193768986068,0.06518385448592921,0.7691441116760454,0.3179659456297168,0.011345756430770947,true,17,-1.4126658078197354,0.5,0.5,8.386160616,0.04183088682318724
128,0.0,1.9,1.0,100.0,0.01,0.3751565602594037,-3.2657754839973685e-5,0.0003766702202213368,0.282553372512965,-6.826119448161139e-6,0.06202116117970391,0.06533492699352074,0.7537857119412077,0.17197095788912264,0.012131810692511381,true,18,-1.4064083450333824,0.5,0.5,8.849225045,0.04215876085788375
128,0.0,2.0,1.0,100.0,0.01,0.37194322979973254,-4.9710381182205277e-5,0.0005626939773371378,0.28987684639019806,-9.876121936105986e-6,0.057887516622057156,0.08808575121247239,0.9973065653389184,0.15078321523875893,0.015982688351898387,true,18,-1.4007959231718838,0.5,0.5,8.802120242,0.04244316047673545
128,0.0,2.1,1.0,100.0,0.01,0.3686459486484127,-4.562947370387316e-5,0.0005084174229790656,0.29668463726833477,-8.658908338718407e-6,0.019429263346193437,0.07149996847829679,0.7967240559790868,0.04742365715482144,0.013191284371925214,true,20,-1.395818444603125,0.5,0.5,9.934111811,0.04269725531004703
128,0.0,2.2,1.0,100.0,0.01,0.36528370357753137,-5.63825436670079e-5,0.000620025789024441,0.30300188710633436,-1.0267821953048595e-5,0.009793263178292655,0.07789481067844946,0.8566179583479007,0.02517844000904379,0.013997904917452312,true,21,-1.3914584707426394,0.5,0.5,10.299079827,0.04291888895918765
128,0.0,2.3,1.0,100.0,0.01,0.3618618011337238,-7.17131824956585e-5,0.0007801314733628679,0.3088781640331779,-1.2588384177052159e-5,0.0041345927144220695,0.08701841875569472,0.9466478322548961,0.014419974227353194,0.015181643850817174,true,22,-1.3877023759988794,0.5,0.5,10.929936269,0.04311481601411579
128,0.0,2.4,1.0,100.0,0.01,0.3583886544435708,-7.756759922533663e-5,0.000836480136039229,0.3143509012716835,-1.3179812785889256e-5,0.00013085164896065038,0.08225602988616763,0.8870498234778397,0.006220568485759692,0.01395309766191914,true,24,-1.3845347081498756,0.5,0.5,11.874826118,0.043288909897534714
128,0.0,2.5,1.0,100.0,0.01,0.354872401287732,-8.95173371631558e-5,0.0009587299068784284,0.31945208040910006,-1.4781272440284043e-5,0.0012757232269455798,0.08242221970170352,0.8827505194805934,0.004041603885895917,0.01360371784536049,true,26,-1.3819402388403494,0.5,0.5,12.72939825,0.04344404837925132
128,0.0,2.6,1.0,100.0,0.01,0.3513204314069318,-0.00011001557877775292,0.0011721462621959427,0.3242112664827062,-1.7719155222188643e-5,0.002121100235674689,0.0872165363745402,0.929248510748543,0.0038245124990288204,0.014045324772685563,true,28,-1.379903653941251,0.5,0.5,13.723442613,0.04358302584288025
128,0.0,2.7,1.0,100.0,0.01,0.3477401187991142,-0.00012553939338195985,0.0013325953856854183,0.32865540114986164,-1.9790089072234396e-5,0.0024567004590636543,0.08476277356239832,0.8997653805882392,0.003491584750325849,0.013361399393106595,true,31,-1.3784088393380494,0.5,0.5,15.412141159,0.043708186271758286
128,0.0,2.8,1.0,100.0,0.01,0.3441377271020175,-0.0001573486505691557,0.001666330068348711,0.3328078285939645,-2.435490811594776e-5,0.0032383366757038345,0.0891970439333807,0.9446180738493584,0.003999109735031148,0.013805418246231547,true,34,-1.3774415051831954,0.5,0.5,16.787549584,0.0438213615197655
128,0.0,2.9,1.0,100.0,0.01,0.34051965067769885,-0.00019530379256803287,0.0020659570939314063,0.33669061881615314,-2.9768033404667382e-5,0.004072851926384402,0.09117633964200343,0.9645019288292206,0.004516134675114358,0.013895862993980762,true,38,-1.3769861632661007,0.5,0.5,18.835006679,0.04392419680902182
128,0.0,3.0,1.0,100.0,0.01,0.336891089799169,-0.00025149184698032567,0.0026603008182412013,0.3403230207426669,-3.784636610590364e-5,0.005358680528089188,0.09412162666133715,0.995660294417484,0.005436078473031181,0.014162198093036647,true,43,-1.3770297371620757,0.5,0.5,21.314245236,0.04401797890685728
128,0.0,3.1,1.0,100.0,0.01,0.3332580454123184,-0.0003077447718745352,0.003258610565198196,0.34372388415706717,-4.583430416853218e-5,0.006122171713474067,0.08874077260255628,0.9396900851724698,0.0057571744986884,0.013214043421681695,true,51,-1.3775562155019692,0.5,0.5,25.181212074,0.04410393367832854
128,0.0,3.2,1.0,100.0,0.01,0.32961833026082765,-0.00045149713997212626,0.004790002508886941,0.34690346646932946,-6.66912695286917e-5,0.009452829249245731,0.09418456413455784,0.9993047869947882,0.008324632091438744,0.013906151400502973,true,60,-1.3785740761548047,0.5,0.5,29.741268121,0.04418231667377362
128,0.0,3.3,1.0,100.0,0.01,0.32596734312624714,-0.0006892528940589393,0.007332836074277302,0.34987039065738507,-0.00010115602517363209,0.014114455504921075,0.0927337385899494,0.9867543103712906,0.011735492334685738,0.013596188356755644,true,75,-1.3801034507506627,0.5,0.5,37.210592261,0.04425318207710766
128,0.0,3.4,1.0,100.0,0.01,0.32220370705839163,-0.00137294232335744,0.014661052314518433,0.35255697368357297,-0.00020032783954480188,0.02776516447389188,0.09197519516406655,0.9827910613365228,0.021998589425087367,0.013367111509459729,true,95,-1.3825045099775917,0.5,0.5,47.334608258,0.04430773558560694
